; matrix-scan  -v 1 -quick -seq_format fasta -i $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/data/sequences/peak-motifs_test_maxlen400.fasta -matrix_format transfac -m $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_6nt_mkv4_m1/peak-motifs_oligos_6nt_mkv4_m1.tf -pseudo 1 -2str -decimals 1 -bg_pseudo 0.01 -n score -lth score -5 -bginput -markov 1 -return distrib -return occ_proba -o $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_6nt_mkv4_m1/peak-motifs_oligos_6nt_mkv4_m1_scan_mkv1_enrichment.tab
; Quick counting mode          
; Input files
;	input	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/data/sequences/peak-motifs_test_maxlen400.fasta
; Matrix files
;	matrix 1	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_6nt_mkv4_m1/peak-motifs_oligos_6nt_mkv4_m1.tf
; Sequence format      	fasta
; Output files
;	output	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.182940_2014-09-03.182940_LkVj4M/results/discovered_motifs/oligos_6nt_mkv4_m1/peak-motifs_oligos_6nt_mkv4_m1_scan_mkv1_enrichment.tab
; Pseudo counts        	1
; Background model
;	Method        	input
;	Markov order  	1
;	Strand        	undef
;	Background pseudo-frequency	0.01
;	Residue probabilities
;		a	0.28671
;		c	0.21298
;		g	0.21277
;		t	0.28754
; Thresholds	lower	upper
;	score 	-5   	NA
;
; Matrices
;	matrix	name              	ncol	nrow	pseudo	Wmin	Wmax	Wrange
;	1	oligos_6nt_mkv4_m1	15	4	1	-51.600	15.800	67.400	a:0.287 c:0.213 g:0.213 t:0.288 
;
; Score distribution
#matrix	score	occ	occ_cum	inv_cum	inv_cum_freq	occ_prior	exp_occ	occ_Pval	occ_Eval	occ_sig	occ_sig_rank
oligos_6nt_mkv4_m1	11.1	118	20156053	1707	8.468204e-05	2.383985e-06	48.06	0.000000e+00	0.000000e+00	350.00	162
oligos_6nt_mkv4_m1	11.2	109	20156162	1598	7.927469e-05	2.174769e-06	43.84	0.000000e+00	0.000000e+00	350.00	163
oligos_6nt_mkv4_m1	11.3	128	20156290	1470	7.292478e-05	1.946672e-06	39.24	0.000000e+00	0.000000e+00	350.00	164
oligos_6nt_mkv4_m1	11.4	77	20156367	1393	6.910491e-05	1.777014e-06	35.82	0.000000e+00	0.000000e+00	350.00	165
oligos_6nt_mkv4_m1	11.5	97	20156464	1296	6.429286e-05	1.574223e-06	31.73	0.000000e+00	0.000000e+00	350.00	166
oligos_6nt_mkv4_m1	11.6	136	20156600	1160	5.754608e-05	1.459101e-06	29.41	0.000000e+00	0.000000e+00	350.00	167
oligos_6nt_mkv4_m1	11.7	58	20156658	1102	5.466878e-05	1.305490e-06	26.32	0.000000e+00	0.000000e+00	350.00	168
oligos_6nt_mkv4_m1	11.8	87	20156745	1015	5.035282e-05	1.168253e-06	23.55	0.000000e+00	0.000000e+00	350.00	169
oligos_6nt_mkv4_m1	11.9	56	20156801	959	4.757474e-05	1.045267e-06	21.07	0.000000e+00	0.000000e+00	350.00	170
oligos_6nt_mkv4_m1	12.0	131	20156932	828	4.107600e-05	9.525878e-07	19.20	0.000000e+00	0.000000e+00	350.00	171
oligos_6nt_mkv4_m1	12.1	69	20157001	759	3.765300e-05	8.715535e-07	17.57	0.000000e+00	0.000000e+00	350.00	172
oligos_6nt_mkv4_m1	12.2	49	20157050	710	3.522217e-05	7.887902e-07	15.90	0.000000e+00	0.000000e+00	350.00	173
oligos_6nt_mkv4_m1	12.3	90	20157140	620	3.075739e-05	7.256418e-07	14.63	0.000000e+00	0.000000e+00	350.00	174
oligos_6nt_mkv4_m1	12.4	42	20157182	578	2.867382e-05	6.601010e-07	13.31	0.000000e+00	0.000000e+00	350.00	175
oligos_6nt_mkv4_m1	12.5	42	20157224	536	2.659026e-05	5.990376e-07	12.08	0.000000e+00	0.000000e+00	350.00	176
oligos_6nt_mkv4_m1	12.6	42	20157266	494	2.450669e-05	5.405874e-07	10.90	0.000000e+00	0.000000e+00	350.00	177
oligos_6nt_mkv4_m1	12.7	57	20157323	437	2.167900e-05	5.090118e-07	10.26	0.000000e+00	0.000000e+00	350.00	178
oligos_6nt_mkv4_m1	12.8	32	20157355	405	2.009152e-05	4.748331e-07	9.57	0.000000e+00	0.000000e+00	350.00	179
oligos_6nt_mkv4_m1	12.9	32	20157387	373	1.850404e-05	4.351036e-07	8.77	0.000000e+00	0.000000e+00	350.00	180
oligos_6nt_mkv4_m1	13.0	40	20157427	333	1.651969e-05	3.796167e-07	7.65	0.000000e+00	0.000000e+00	350.00	181
oligos_6nt_mkv4_m1	13.1	42	20157469	291	1.443613e-05	3.431185e-07	6.92	0.000000e+00	0.000000e+00	350.00	182
oligos_6nt_mkv4_m1	13.2	15	20157484	276	1.369200e-05	2.902618e-07	5.85	0.000000e+00	0.000000e+00	350.00	183
oligos_6nt_mkv4_m1	13.3	40	20157524	236	1.170765e-05	2.572756e-07	5.19	2.289495e-293	4.647675e-291	290.33	184
oligos_6nt_mkv4_m1	13.4	23	20157547	213	1.056665e-05	2.306114e-07	4.65	1.337861e-265	2.715858e-263	262.57	185
oligos_6nt_mkv4_m1	13.5	32	20157579	181	8.979173e-06	1.958577e-07	3.95	4.777526e-226	9.698377e-224	223.01	186
oligos_6nt_mkv4_m1	13.6	30	20157609	151	7.490912e-06	1.727003e-07	3.48	2.312580e-185	4.694538e-183	182.33	187
oligos_6nt_mkv4_m1	13.7	16	20157625	135	6.697173e-06	1.291366e-07	2.60	3.461312e-176	7.026463e-174	173.15	188
oligos_6nt_mkv4_m1	13.8	23	20157648	112	5.556173e-06	1.185420e-07	2.39	1.114699e-141	2.262839e-139	138.65	189
oligos_6nt_mkv4_m1	13.9	6	20157654	106	5.258521e-06	9.185951e-08	1.85	3.206514e-143	6.509223e-141	140.19	190
oligos_6nt_mkv4_m1	14.0	15	20157669	91	4.514391e-06	8.011946e-08	1.62	1.317139e-122	2.673793e-120	119.57	191
oligos_6nt_mkv4_m1	14.1	6	20157675	85	4.216739e-06	7.177014e-08	1.45	3.647521e-116	7.404467e-114	113.13	192
oligos_6nt_mkv4_m1	14.2	28	20157703	57	2.827695e-06	6.002842e-08	1.21	3.939272e-73	7.996722e-71	70.10	193
oligos_6nt_mkv4_m1	14.3	18	20157721	39	1.934739e-06	4.192462e-08	0.85	3.035190e-50	6.161436e-48	47.21	194
oligos_6nt_mkv4_m1	14.4	3	20157724	36	1.785913e-06	2.447575e-08	0.49	1.497701e-53	3.040333e-51	50.52	195
oligos_6nt_mkv4_m1	14.5	9	20157733	27	1.339435e-06	2.116481e-08	0.43	6.250569e-39	1.268866e-36	35.90	196
oligos_6nt_mkv4_m1	14.6	2	20157735	25	1.240217e-06	1.666631e-08	0.34	6.700836e-38	1.360270e-35	34.87	197
oligos_6nt_mkv4_m1	14.7	5	20157740	20	9.921738e-07	1.201825e-08	0.24	1.582565e-31	3.212606e-29	28.49	198
oligos_6nt_mkv4_m1	14.8	4	20157744	16	7.937391e-07	9.374471e-09	0.19	1.057756e-25	2.147245e-23	22.67	199
oligos_6nt_mkv4_m1	14.9	11	20157755	5	2.480435e-07	7.366439e-09	0.15	5.317074e-07	1.079366e-04	3.97	200
oligos_6nt_mkv4_m1	15.0	3	20157758	2	9.921738e-08	4.418507e-09	0.09	3.738643e-03	7.589445e-01	0.12	201
oligos_6nt_mkv4_m1	15.2	1	20157759	1	4.960869e-08	2.100354e-09	0.04	4.145467e-02	8.415298e+00	-0.93	202
oligos_6nt_mkv4_m1	15.3	1	20157760	0	0.000000e+00	1.121675e-09	0.02	1.000000e+00	2.030000e+02	-2.31	203
; Number of sequences scanned	43038
; Sum of sequence lengths	10681503
; N residues           	63
; Matches per matrix
;	matrix	name              	matches	scored
;	1	oligos_6nt_mkv4_m1	20157758	20157758
;		TOTAL          	20157758	20157758
; Host name	rsat
; Job started	2014-09-03.190702
; Job done	2014-09-03.190721
; Seconds	10.32
;	user	10.32
;	system	0.04
;	cuser	0.58
;	csystem	0.02
