; matrix-scan  -v 1 -quick -seq_format fasta -i $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.094519_2014-09-03.094519_gM9GBj/data/sequences/peak-motifs_test_maxlen1000.fasta -matrix_format transfac -m $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.094519_2014-09-03.094519_gM9GBj/results/discovered_motifs/oligos_7nt_mkv5_m5/peak-motifs_oligos_7nt_mkv5_m5.tf -pseudo 1 -2str -decimals 1 -bg_pseudo 0.01 -n score -lth score -5 -bginput -markov 1 -return distrib -return occ_proba -o $RSAT/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.094519_2014-09-03.094519_gM9GBj/results/discovered_motifs/oligos_7nt_mkv5_m5/peak-motifs_oligos_7nt_mkv5_m5_scan_mkv1_enrichment.tab
; Quick counting mode          
; Input files
;	input	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.094519_2014-09-03.094519_gM9GBj/data/sequences/peak-motifs_test_maxlen1000.fasta
; Matrix files
;	matrix 1	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.094519_2014-09-03.094519_gM9GBj/results/discovered_motifs/oligos_7nt_mkv5_m5/peak-motifs_oligos_7nt_mkv5_m5.tf
; Sequence format      	fasta
; Output files
;	output	/home/rsat/rsat/public_html/tmp/wwwrun/2014/09/03/peak-motifs.2014-09-03.094519_2014-09-03.094519_gM9GBj/results/discovered_motifs/oligos_7nt_mkv5_m5/peak-motifs_oligos_7nt_mkv5_m5_scan_mkv1_enrichment.tab
; Pseudo counts        	1
; Background model
;	Method        	input
;	Markov order  	1
;	Strand        	undef
;	Background pseudo-frequency	0.01
;	Residue probabilities
;		a	0.28684
;		c	0.21288
;		g	0.21268
;		t	0.28760
; Thresholds	lower	upper
;	score 	-5   	NA
;
; Matrices
;	matrix	name              	ncol	nrow	pseudo	Wmin	Wmax	Wrange
;	1	oligos_7nt_mkv5_m5	12	4	1	-66.000	12.800	78.800	a:0.287 c:0.213 g:0.213 t:0.288 
;
; Score distribution
#matrix	score	occ	occ_cum	inv_cum	inv_cum_freq	occ_prior	exp_occ	occ_Pval	occ_Eval	occ_sig	occ_sig_rank
oligos_7nt_mkv5_m5	11.2	62	21053583	487	2.313097e-05	2.312333e-06	48.68	3.882667e-299	6.755840e-297	296.17	163
oligos_7nt_mkv5_m5	11.3	124	21053707	363	1.724136e-05	2.152745e-06	45.32	2.204707e-192	3.836190e-190	189.42	164
oligos_7nt_mkv5_m5	11.4	38	21053745	325	1.543648e-05	1.554466e-06	32.73	2.031733e-199	3.535215e-197	196.45	165
oligos_7nt_mkv5_m5	11.5	109	21053854	216	1.025932e-05	1.160059e-06	24.42	1.627418e-123	2.831708e-121	120.55	166
oligos_7nt_mkv5_m5	11.6	5	21053859	211	1.002184e-05	8.292405e-07	17.46	1.482780e-146	2.580036e-144	143.59	167
oligos_7nt_mkv5_m5	11.7	104	21053963	107	5.082164e-06	6.615043e-07	13.93	2.072075e-56	3.605410e-54	53.44	168
oligos_7nt_mkv5_m5	11.8	4	21053967	103	4.892176e-06	4.638420e-07	9.77	5.563625e-67	9.680707e-65	64.01	169
oligos_7nt_mkv5_m5	11.9	11	21053978	92	4.369711e-06	2.970359e-07	6.25	2.914924e-72	5.071967e-70	69.29	170
oligos_7nt_mkv5_m5	12.1	84	21054062	8	3.799749e-07	2.027655e-07	4.27	6.878735e-02	1.196900e+01	-1.08	171
oligos_7nt_mkv5_m5	12.5	3	21054065	5	2.374843e-07	5.278624e-08	1.11	5.669507e-03	9.864942e-01	0.01	172
oligos_7nt_mkv5_m5	12.6	3	21054068	2	9.499371e-08	5.278624e-08	1.11	3.051291e-01	5.309247e+01	-1.73	173
oligos_7nt_mkv5_m5	13.0	2	21054070	0	0.000000e+00	5.521744e-09	0.12	1.000000e+00	1.740000e+02	-2.24	174
; Number of sequences scanned	43038
; Sum of sequence lengths	11000544
; N residues           	63
; Matches per matrix
;	matrix	name              	matches	scored
;	1	oligos_7nt_mkv5_m5	21054025	21054025
;		TOTAL          	21054025	21054025
; Host name	rsat
; Job started	2014-09-03.102800
; Job done	2014-09-03.102814
; Seconds	6.59
;	user	6.59
;	system	0.03
;	cuser	0.59
;	csystem	0.02
